,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
78,2000,1,4,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2000,1,4,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2000,1,4,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2000,1,4,7,30,86,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2000,1,4,8,30,267,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2000,1,4,9,30,430,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2000,1,4,10,30,546,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2000,1,4,11,30,601,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2000,1,4,12,30,593,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2000,1,4,13,30,519,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2000,1,4,14,30,392,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2000,1,4,15,30,223,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2000,1,4,16,30,48,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2000,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2000,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2000,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2000,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2000,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2000,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2000,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2000,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2000,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2000,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2000,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2000,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2000,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2000,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2000,1,5,7,30,88,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2000,1,5,8,30,273,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2000,1,5,9,30,439,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2000,1,5,10,30,554,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2000,1,5,11,30,612,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2000,1,5,12,30,601,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2000,1,5,13,30,532,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2000,1,5,14,30,402,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2000,1,5,15,30,228,743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2000,1,5,16,30,50,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2000,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2000,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2000,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2000,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2000,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2000,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2000,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2000,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2000,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2000,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2000,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2000,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2000,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2000,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2000,1,6,7,30,94,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2000,1,6,8,30,287,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2000,1,6,9,30,451,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2000,1,6,10,30,573,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2000,1,6,11,30,633,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2000,1,6,12,30,626,1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2000,1,6,13,30,553,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2000,1,6,14,30,420,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2000,1,6,15,30,239,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2000,1,6,16,30,54,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2000,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2000,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2000,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2000,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2000,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2000,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2000,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2000,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2000,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2000,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2000,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2000,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2000,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2000,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2000,1,7,7,30,87,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2000,1,7,8,30,272,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2000,1,7,9,30,439,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2000,1,7,10,30,558,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2000,1,7,11,30,523,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2000,1,7,12,30,610,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2000,1,7,13,30,438,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2000,1,7,14,30,298,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2000,1,7,15,30,234,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2000,1,7,16,30,35,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2000,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2000,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2000,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2000,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2000,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2000,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2000,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2000,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2000,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2000,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2000,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2000,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2000,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2000,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2000,1,8,7,30,55,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2000,1,8,8,30,175,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2000,1,8,9,30,449,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2000,1,8,10,30,570,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2000,1,8,11,30,626,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2000,1,8,12,30,620,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2000,1,8,13,30,548,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2000,1,8,14,30,418,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2000,1,8,15,30,179,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2000,1,8,16,30,39,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2000,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2000,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2000,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2000,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2000,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2000,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2000,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2000,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2000,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2000,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2000,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2000,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2000,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2000,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2000,1,9,7,30,53,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2000,1,9,8,30,271,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2000,1,9,9,30,310,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2000,1,9,10,30,429,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2000,1,9,11,30,471,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2000,1,9,12,30,607,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2000,1,9,13,30,536,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2000,1,9,14,30,300,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2000,1,9,15,30,124,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2000,1,9,16,30,37,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2000,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2000,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2000,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2000,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2000,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2000,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2000,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2000,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2000,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2000,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2000,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2000,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2000,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2000,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2000,1,10,7,30,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2000,1,10,8,30,272,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2000,1,10,9,30,442,894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2000,1,10,10,30,563,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2000,1,10,11,30,621,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2000,1,10,12,30,615,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2000,1,10,13,30,545,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2000,1,10,14,30,416,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
