,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
40,2002,1,2,14,30,414,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2002,1,2,15,30,238,785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2002,1,2,16,30,56,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2002,1,2,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2002,1,2,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2002,1,2,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2002,1,2,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2002,1,2,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2002,1,2,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2002,1,2,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2002,1,3,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2002,1,3,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2002,1,3,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2002,1,3,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2002,1,3,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2002,1,3,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2002,1,3,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2002,1,3,7,30,56,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2002,1,3,8,30,242,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2002,1,3,9,30,416,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2002,1,3,10,30,536,1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2002,1,3,11,30,596,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2002,1,3,12,30,592,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2002,1,3,13,30,525,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2002,1,3,14,30,401,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2002,1,3,15,30,199,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2002,1,3,16,30,41,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2002,1,3,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2002,1,3,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2002,1,3,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2002,1,3,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2002,1,3,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2002,1,3,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2002,1,3,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2002,1,4,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2002,1,4,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2002,1,4,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2002,1,4,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2002,1,4,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2002,1,4,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2002,1,4,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2002,1,4,7,30,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2002,1,4,8,30,156,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2002,1,4,9,30,246,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2002,1,4,10,30,432,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2002,1,4,11,30,479,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2002,1,4,12,30,433,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2002,1,4,13,30,428,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2002,1,4,14,30,244,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2002,1,4,15,30,189,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2002,1,4,16,30,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2002,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2002,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2002,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2002,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2002,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2002,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2002,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2002,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2002,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2002,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2002,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2002,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2002,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2002,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2002,1,5,7,30,52,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2002,1,5,8,30,231,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2002,1,5,9,30,399,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2002,1,5,10,30,528,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2002,1,5,11,30,595,1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2002,1,5,12,30,597,1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2002,1,5,13,30,534,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2002,1,5,14,30,412,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2002,1,5,15,30,244,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2002,1,5,16,30,62,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2002,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2002,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2002,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2002,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2002,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2002,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2002,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2002,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2002,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2002,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2002,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2002,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2002,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2002,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2002,1,6,7,30,52,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2002,1,6,8,30,228,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2002,1,6,9,30,394,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2002,1,6,10,30,522,988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2002,1,6,11,30,589,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2002,1,6,12,30,590,1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2002,1,6,13,30,528,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2002,1,6,14,30,408,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2002,1,6,15,30,200,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2002,1,6,16,30,39,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2002,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2002,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2002,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2002,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2002,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2002,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2002,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2002,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2002,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2002,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2002,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2002,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2002,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2002,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2002,1,7,7,30,51,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2002,1,7,8,30,226,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2002,1,7,9,30,393,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2002,1,7,10,30,512,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2002,1,7,11,30,578,994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2002,1,7,12,30,582,994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2002,1,7,13,30,519,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2002,1,7,14,30,327,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2002,1,7,15,30,150,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2002,1,7,16,30,42,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2002,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2002,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2002,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2002,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2002,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2002,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2002,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2002,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2002,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2002,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2002,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2002,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2002,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2002,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2002,1,8,7,30,51,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2002,1,8,8,30,226,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2002,1,8,9,30,391,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2002,1,8,10,30,514,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2002,1,8,11,30,579,988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2002,1,8,12,30,583,989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2002,1,8,13,30,522,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2002,1,8,14,30,402,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2002,1,8,15,30,240,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2002,1,8,16,30,65,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2002,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2002,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2002,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2002,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2002,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2002,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2002,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2002,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2002,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2002,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2002,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2002,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2002,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2002,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2002,1,9,7,30,51,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2002,1,9,8,30,161,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2002,1,9,9,30,329,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2002,1,9,10,30,420,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2002,1,9,11,30,508,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2002,1,9,12,30,532,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2002,1,9,13,30,433,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2002,1,9,14,30,345,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2002,1,9,15,30,187,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2002,1,9,16,30,39,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2002,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2002,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2002,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2002,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2002,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2002,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2002,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2002,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2002,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2002,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2002,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2002,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2002,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2002,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2002,1,10,7,30,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2002,1,10,8,30,132,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2002,1,10,9,30,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2002,1,10,10,30,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2002,1,10,11,30,200,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2002,1,10,12,30,120,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2002,1,10,13,30,193,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2002,1,10,14,30,236,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
