,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
89,2001,1,4,15,30,283,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2001,1,4,16,30,101,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2001,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2001,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2001,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2001,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2001,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2001,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2001,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2001,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2001,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2001,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2001,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2001,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2001,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2001,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2001,1,5,7,30,46,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2001,1,5,8,30,231,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2001,1,5,9,30,409,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2001,1,5,10,30,544,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2001,1,5,11,30,618,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2001,1,5,12,30,604,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2001,1,5,13,30,570,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2001,1,5,14,30,355,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2001,1,5,15,30,162,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2001,1,5,16,30,70,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2001,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2001,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2001,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2001,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2001,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2001,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2001,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2001,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2001,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2001,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2001,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2001,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2001,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2001,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2001,1,6,7,30,43,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2001,1,6,8,30,220,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2001,1,6,9,30,392,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2001,1,6,10,30,411,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2001,1,6,11,30,407,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2001,1,6,12,30,489,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2001,1,6,13,30,377,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2001,1,6,14,30,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2001,1,6,15,30,211,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2001,1,6,16,30,50,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2001,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2001,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2001,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2001,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2001,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2001,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2001,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2001,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2001,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2001,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2001,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2001,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2001,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2001,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2001,1,7,7,30,44,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2001,1,7,8,30,227,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2001,1,7,9,30,405,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2001,1,7,10,30,540,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2001,1,7,11,30,617,988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2001,1,7,12,30,629,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2001,1,7,13,30,575,975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2001,1,7,14,30,462,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2001,1,7,15,30,296,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2001,1,7,16,30,106,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2001,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2001,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2001,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2001,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2001,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2001,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2001,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2001,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2001,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2001,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2001,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2001,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2001,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2001,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2001,1,8,7,30,45,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2001,1,8,8,30,230,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2001,1,8,9,30,409,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2001,1,8,10,30,545,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2001,1,8,11,30,623,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2001,1,8,12,30,635,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2001,1,8,13,30,581,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2001,1,8,14,30,461,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2001,1,8,15,30,230,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2001,1,8,16,30,46,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2001,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2001,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2001,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2001,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2001,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2001,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2001,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2001,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2001,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2001,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2001,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2001,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2001,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2001,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2001,1,9,7,30,41,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2001,1,9,8,30,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2001,1,9,9,30,339,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2001,1,9,10,30,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2001,1,9,11,30,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2001,1,9,12,30,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2001,1,9,13,30,229,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2001,1,9,14,30,449,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2001,1,9,15,30,288,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2001,1,9,16,30,104,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2001,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2001,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2001,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2001,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2001,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2001,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2001,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2001,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2001,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2001,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2001,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2001,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2001,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2001,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2001,1,10,7,30,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2001,1,10,8,30,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2001,1,10,9,30,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2001,1,10,10,30,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2001,1,10,11,30,217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2001,1,10,12,30,380,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2001,1,10,13,30,571,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2001,1,10,14,30,460,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
